epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,13348,,0.004608987830579281
,,,13349,,0.010585205629467964
,,,13350,,0.00555720180273056
,,,13351,,0.0029831374995410442
,,,13352,,0.003932410851120949
,,,13353,,0.00038661708822473884
,,,13354,,0.0008048749295994639
,,,13355,,0.0006786312442272902
,,,13356,,0.0004600898828357458
,,,13357,,0.0004432803252711892
,,,13358,,0.00047913938760757446
,,,13359,,0.0002517078537493944
,,,13360,,0.0005238468293100595
,,,13361,,0.00034583290107548237
,,,13362,,0.0006059986772015691
,,,13363,,0.0004983094404451549
,,,13364,,0.0006120712496340275
,,,13365,,0.0005139097920618951
,,,13366,,0.00823186058551073
,,,13367,,0.010162698104977608
,,,13368,,0.009323593229055405
,,,13369,,0.02941022254526615
,,,13370,,0.020649690181016922
,,,13371,,0.017459936439990997
,,,13372,,0.030444929376244545
,,,13373,,0.0281554963439703
,,,13374,,0.010334941558539867
,,,13375,,0.011461816728115082
,,,13376,,0.011515490710735321
,,,13377,,0.008273295126855373
,,,13378,,0.009950367733836174
,,,13379,,0.011364933103322983
,,,13380,,0.009363247081637383
,,,13381,,0.009587286040186882
,,,13382,,0.01066587120294571
,,,13383,,0.00942142028361559
,,,13384,,0.008172192610800266
,,,13385,,0.007844289764761925
,,,13386,,0.010968940332531929
,,,13387,,0.010429508984088898
,,,13388,,0.011430492624640465
,,,13389,,0.010331181809306145
,,,13390,,0.009764041751623154
,,,13391,,0.01305452361702919
,,,13392,,0.010993223637342453
,,,13393,,0.008373803459107876
,,,13394,,0.011110613122582436
,,,13395,,0.011100271716713905
,,,13396,,0.008353673852980137
,,,13397,,0.00837229285389185
,,,13398,,0.006887893192470074
,,,13399,,0.009653189219534397
,,,13400,,0.008980222046375275
,,,13401,,0.01055290549993515
,,,13402,,0.008086392655968666
,,,13403,,0.00904279574751854
,,,13404,,0.009485989809036255
,,,13405,,0.009167246520519257
,,,13406,,0.009009112603962421
,,,13407,,0.00924605131149292
,,,13408,,0.0077141826041042805
,,,13409,,0.007751225959509611
,,,13410,,0.008091835305094719
,,,13411,,0.01056848093867302
,,,13412,,0.009099524468183517
,,,13413,,0.0104830302298069
,,,13414,,0.009259473532438278
,,,13415,,0.010785738006234169
,,,13416,,0.010092239826917648
,,,13417,,0.0094328373670578
,,,13418,,0.008745710365474224
,,,13419,,0.01009843684732914
,,,13420,,0.0067548323422670364
,,,13421,,0.007074490189552307
,,,13422,,0.006107935216277838
,,,13423,,0.006028844974935055
,,,13424,,0.006259839050471783
,,,13425,,0.0068852766416966915
,,,13426,,0.006207077763974667
,,,13427,,0.0066382503136992455
,,,13428,,0.006121460348367691
,,,13429,,0.006497726775705814
,,,13430,,0.005466308444738388
,,,13431,,0.005173387937247753
,,,13432,,0.005935396999120712
,,,13433,,0.006396339274942875
,,,13434,,0.006584664806723595
,,,13435,,0.006441643461585045
,,,13436,,0.006929689086973667
,,,13437,,0.006769445259124041
,,,13438,,0.006804923992604017
,,,13439,,0.0058745127171278
,,,13440,,0.005933057051151991
,,,13441,,0.007093299180269241
,,,13442,,0.006612199358642101
,,,13443,,0.007432028651237488
,,,13444,,0.00838916189968586
,,,13445,,0.0076228235848248005
,,,13446,,0.008059528656303883
,,,13447,,0.007193832658231258
,,,13448,,0.006242657080292702
,,,13449,,0.0066609811037778854
,,,13450,,0.0092879394069314
,,,13451,,0.007718026638031006
,,,13452,,0.006636149249970913
,,,13453,,0.009415624663233757
,,,13454,,0.007317910902202129
,,,13455,,0.009093448519706726
,,,13456,,0.007265995256602764
,,,13457,,0.006799501366913319
,,,13458,,0.008050508797168732
,,,13459,,0.007730952464044094
,,,13460,,0.006754645612090826
,,,13461,,0.008471851237118244
,,,13462,,0.007594753056764603
,,,13463,,0.007231466006487608
,,,13464,,0.0023130865301936865
,,,13465,,0.002140154130756855
,,,13466,,0.0015795592917129397
,,,13467,,0.001641924143768847
,,,13468,,0.0013863698113709688
,,,13469,,0.001391192083247006
,,,13470,,0.0018290930893272161
,,,13471,,0.0014447164721786976
,,,13472,,0.0021053310483694077
,,,13473,,0.0017774528823792934
,,,13474,,0.0017263574991375208
,,,13475,,0.0016364454058930278
,,,13476,,0.0016024259384721518
,,,13477,,0.006831713020801544
,,,13478,,0.00818975642323494
,,,13479,,0.007824067026376724
,,,13480,,0.00649988790974021
,,,13481,,0.0027395912911742926
,,,13482,,0.0250786691904068
,,,13483,,0.004523651674389839
,,,13484,,0.01768260821700096
,,,13485,,0.009171975776553154
,,,13486,,0.008083393797278404
,,,13487,,0.01452930923551321
,,,13488,,0.01651598885655403
,,,13489,,0.016431668773293495
,,,13490,,0.014736301265656948
,,,13491,,0.012863600626587868
,,,13492,,0.019020775333046913
,,,13493,,0.01611621491611004
,,,13494,,0.07289476692676544
,,,13495,,0.05681189149618149
,,,13496,,0.04697377234697342
,,,13497,,0.052382051944732666
,,,13498,,0.07371360063552856
,,,13499,,0.042001672089099884
,,,13500,,0.04778340458869934
,,,13501,,0.061253659427165985
,,,13502,,0.04485804960131645
,,,13503,,0.056280579417943954
,,,13504,,0.04584011435508728
,,,13505,,0.051098015159368515
,,,13506,,0.061150483787059784
,,,13507,,0.055336691439151764
,,,13508,,0.052586689591407776
,,,13509,,0.050958454608917236
,,,13510,,0.025730973109602928
58,,,4778,0.01075707096606493,
58,0.0095131304115057,,4778,,
59,,0.00763141131028533,4779,,
59,,0.01068507507443428,4789,,
59,,0.005253998562693596,4799,,
59,,0.0072133527137339115,4809,,
59,,0.009537044912576675,4819,,
59,,0.00930834375321865,4829,,
59,,0.006450196728110313,4839,,
59,,0.009033096954226494,4849,,
59,,0.012788781896233559,4859,,
,,,13511,,0.0003770971961785108
,,,13512,,0.00034941581543534994
,,,13513,,0.0006389557966031134
,,,13514,,0.0002857141080312431
,,,13515,,0.0005547248292714357
,,,13516,,0.0002484802098479122
,,,13517,,0.00046953681157901883
,,,13518,,0.0002595760743133724
,,,13519,,0.0003626893158070743
,,,13520,,0.00029422855004668236
,,,13521,,0.0007175238570198417
,,,13522,,0.0009528726805001497
,,,13523,,0.00030690478160977364
,,,13524,,0.00035026995465159416
,,,13525,,0.0005998864071443677
,,,13526,,0.0004023983492515981
,,,13527,,0.0008233997505158186
,,,13528,,0.0006661673542112112
,,,13529,,0.0005303325597196817
,,,13530,,0.0011375830508768559
,,,13531,,0.0003857641713693738
,,,13532,,0.00042148662032559514
,,,13533,,0.0002823222894221544
,,,13534,,0.0007817118894308805
,,,13535,,0.00064229650888592
,,,13536,,0.0006039526779204607
,,,13537,,0.0005777309415861964
,,,13538,,0.005340659059584141
,,,13539,,0.016066666692495346
,,,13540,,0.01364154927432537
,,,13541,,0.013304921798408031
,,,13542,,0.014614749699831009
,,,13543,,0.013348461128771305
,,,13544,,0.07295474410057068
,,,13545,,0.022352563217282295
,,,13546,,0.011154912412166595
,,,13547,,0.013219118118286133
,,,13548,,0.00902146939188242
,,,13549,,0.005151224322617054
,,,13550,,0.01168653555214405
,,,13551,,0.007296667899936438
,,,13552,,0.005071723833680153
,,,13553,,0.012169899418950081
,,,13554,,0.011307844892144203
,,,13555,,0.005776014178991318
,,,13556,,0.014858151786029339
,,,13557,,0.00749597605317831
,,,13558,,0.0029094121418893337
,,,13559,,0.007674884982407093
,,,13560,,0.004578787367790937
,,,13561,,0.005714744329452515
,,,13562,,0.007633520755916834
,,,13563,,0.002489355392754078
,,,13564,,0.006308743730187416
,,,13565,,0.0053465161472558975
,,,13566,,0.01075732707977295
,,,13567,,0.010622330009937286
,,,13568,,0.004800477065145969
,,,13569,,0.00731165986508131
,,,13570,,0.004690447822213173
,,,13571,,0.006460859440267086
,,,13572,,0.004968690220266581
,,,13573,,0.004648310132324696
,,,13574,,0.006301650777459145
,,,13575,,0.005364676006138325
,,,13576,,0.0029237354174256325
,,,13577,,0.004833139944821596
,,,13578,,0.010844621807336807
,,,13579,,0.00556122325360775
,,,13580,,0.0032220366410911083
,,,13581,,0.004014885984361172
,,,13582,,0.00038200916606001556
,,,13583,,0.000745222088880837
,,,13584,,0.0005339651834219694
,,,13585,,0.0003930909151677042
,,,13586,,0.0004387315711937845
,,,13587,,0.00047201846609823406
,,,13588,,0.00028888453380204737
,,,13589,,0.00042021588888019323
,,,13590,,0.00030890118796378374
,,,13591,,0.0005691639962606132
,,,13592,,0.0004058700578752905
,,,13593,,0.0008458889788016677
,,,13594,,0.0006075798301026225
,,,13595,,0.008261213079094887
,,,13596,,0.010111786425113678
,,,13597,,0.009768062271177769
,,,13598,,0.03039303794503212
,,,13599,,0.02208644151687622
,,,13600,,0.01894783414900303
,,,13601,,0.030918028205633163
,,,13602,,0.028657466173171997
,,,13603,,0.010521087795495987
,,,13604,,0.011322839185595512
,,,13605,,0.011448817327618599
,,,13606,,0.008180463686585426
,,,13607,,0.009838320314884186
,,,13608,,0.011286481283605099
,,,13609,,0.009332727640867233
,,,13610,,0.009499371983110905
,,,13611,,0.010571081191301346
,,,13612,,0.009372370317578316
,,,13613,,0.008161609061062336
,,,13614,,0.007764277048408985
,,,13615,,0.010885447263717651
,,,13616,,0.010377118363976479
,,,13617,,0.01126412209123373
,,,13618,,0.010266320779919624
,,,13619,,0.009690016508102417
,,,13620,,0.012927444651722908
,,,13621,,0.010912828147411346
,,,13622,,0.008303921669721603
,,,13623,,0.010989231988787651
,,,13624,,0.01098560355603695
,,,13625,,0.008326517418026924
,,,13626,,0.008435174822807312
,,,13627,,0.006866392679512501
,,,13628,,0.009619655087590218
,,,13629,,0.008958288468420506
,,,13630,,0.010558966547250748
,,,13631,,0.00806126743555069
,,,13632,,0.009017936885356903
,,,13633,,0.00942238513380289
,,,13634,,0.009105205535888672
,,,13635,,0.00899735651910305
,,,13636,,0.009223890490829945
,,,13637,,0.007711284328252077
,,,13638,,0.00774153508245945
,,,13639,,0.008046062663197517
,,,13640,,0.010507775470614433
,,,13641,,0.009063011966645718
,,,13642,,0.010441064834594727
,,,13643,,0.009211981669068336
,,,13644,,0.010799271054565907
,,,13645,,0.010031076148152351
,,,13646,,0.009478451684117317
,,,13647,,0.00869942456483841
,,,13648,,0.010032699443399906
,,,13649,,0.006729781627655029
,,,13650,,0.006978489458560944
,,,13651,,0.006088577676564455
,,,13652,,0.005990613251924515
,,,13653,,0.0062605105340480804
,,,13654,,0.006801608018577099
,,,13655,,0.00626987824216485
,,,13656,,0.006614592857658863
,,,13657,,0.006079521495848894
,,,13658,,0.006367548368871212
,,,13659,,0.005423432681709528
,,,13660,,0.00516568124294281
,,,13661,,0.005913577042520046
,,,13662,,0.006348173599690199
,,,13663,,0.0065794531255960464
,,,13664,,0.006422210019081831
,,,13665,,0.006907667964696884
,,,13666,,0.006746715400367975
,,,13667,,0.00672999257221818
,,,13668,,0.005783588159829378
,,,13669,,0.0058878096751868725
,,,13670,,0.0070673078298568726
,,,13671,,0.006758984178304672
,,,13672,,0.007508820854127407
,,,13673,,0.008584553375840187
,,,13674,,0.007710999809205532
,,,13675,,0.008242029696702957
,,,13676,,0.007278919219970703
,,,13677,,0.00631734449416399
,,,13678,,0.006804419215768576
,,,13679,,0.009343661367893219
,,,13680,,0.007863656617701054
,,,13681,,0.006703665014356375
,,,13682,,0.009510183706879616
,,,13683,,0.007422203663736582
,,,13684,,0.009219464845955372
,,,13685,,0.007392340339720249
,,,13686,,0.006911303848028183
,,,13687,,0.008168201893568039
,,,13688,,0.00787945557385683
,,,13689,,0.006990058813244104
,,,13690,,0.008660387247800827
,,,13691,,0.007638179697096348
,,,13692,,0.007295546587556601
,,,13693,,0.002276091370731592
,,,13694,,0.002105413004755974
,,,13695,,0.0015903862658888102
,,,13696,,0.0016320166178047657
,,,13697,,0.0014007207937538624
,,,13698,,0.0013748029014095664
,,,13699,,0.001823345199227333
,,,13700,,0.0014485171996057034
,,,13701,,0.002014806028455496
,,,13702,,0.0017498437082394958
,,,13703,,0.0017131853383034468
,,,13704,,0.0015734964981675148
,,,13705,,0.0016317542176693678
,,,13706,,0.007166359573602676
,,,13707,,0.008278314024209976
,,,13708,,0.008452312089502811
,,,13709,,0.007067556492984295
,,,13710,,0.002986368490383029
,,,13711,,0.024918053299188614
,,,13712,,0.004479348659515381
,,,13713,,0.01867459900677204
,,,13714,,0.008766429498791695
,,,13715,,0.008347885683178902
,,,13716,,0.014099101535975933
,,,13717,,0.017523568123579025
,,,13718,,0.01621640846133232
,,,13719,,0.014370503835380077
,,,13720,,0.012852765619754791
,,,13721,,0.019216440618038177
,,,13722,,0.016551654785871506
,,,13723,,0.0723729133605957
,,,13724,,0.05729283392429352
,,,13725,,0.046426184475421906
,,,13726,,0.05095093324780464
,,,13727,,0.0725650042295456
,,,13728,,0.04139917343854904
,,,13729,,0.04714250564575195
,,,13730,,0.060923196375370026
,,,13731,,0.04422331601381302
,,,13732,,0.0558461919426918
,,,13733,,0.04521474242210388
,,,13734,,0.050258245319128036
,,,13735,,0.06000804156064987
,,,13736,,0.05472970008850098
,,,13737,,0.05216378718614578
,,,13738,,0.050441302359104156
,,,13739,,0.024763362482190132
59,,,4859,0.010758879594504833,
59,0.009525750763714314,,4859,,
60,,0.008508860133588314,4869,,
60,,0.010157771408557892,4879,,
60,,0.004634535871446133,4889,,
60,,0.007607246749103069,4899,,
60,,0.009766565635800362,4909,,
60,,0.007281196769326925,4919,,
60,,0.012411672621965408,4929,,
60,,0.006018215324729681,4939,,
,,,13740,,0.0006265934789553285
,,,13741,,0.0006365018198266625
,,,13742,,0.0007356768473982811
,,,13743,,0.0006283204420469701
,,,13744,,0.0009493441320955753
,,,13745,,0.0004929679562337697
,,,13746,,0.0009373510838486254
,,,13747,,0.0005421325331553817
,,,13748,,0.0007345187477767467
,,,13749,,0.0005701580084860325
,,,13750,,0.0010733255185186863
,,,13751,,0.0008866682182997465
,,,13752,,0.0005342057556845248
,,,13753,,0.0006104093044996262
,,,13754,,0.000759170507080853
,,,13755,,0.000646147585939616
,,,13756,,0.0010249832412227988
,,,13757,,0.0008098105899989605
,,,13758,,0.0009413878433406353
,,,13759,,0.0012165744556114078
,,,13760,,0.0005382666713558137
,,,13761,,0.0005456323269754648
,,,13762,,0.0005183726898394525
,,,13763,,0.0009381730342283845
,,,13764,,0.0008510792977176607
,,,13765,,0.0007949020364321768
,,,13766,,0.000803874630946666
,,,13767,,0.005824544001370668
,,,13768,,0.016556143760681152
,,,13769,,0.014137729071080685
,,,13770,,0.013849134556949139
,,,13771,,0.015068300068378448
,,,13772,,0.013878948986530304
,,,13773,,0.0732925534248352
,,,13774,,0.02280939370393753
,,,13775,,0.011697385460138321
,,,13776,,0.013672685250639915
,,,13777,,0.009462639689445496
,,,13778,,0.005587082356214523
,,,13779,,0.012135365046560764
,,,13780,,0.007798793725669384
,,,13781,,0.005595438182353973
,,,13782,,0.012727616354823112
,,,13783,,0.011759351007640362
,,,13784,,0.0061819348484277725
,,,13785,,0.015296255238354206
,,,13786,,0.008000721223652363
,,,13787,,0.003276391886174679
,,,13788,,0.008182557299733162
,,,13789,,0.005083774216473103
,,,13790,,0.00612641591578722
,,,13791,,0.008105807937681675
,,,13792,,0.0029029042925685644
,,,13793,,0.006763829849660397
,,,13794,,0.00546062970533967
,,,13795,,0.01058775745332241
,,,13796,,0.010518459603190422
,,,13797,,0.00471113808453083
,,,13798,,0.007265818305313587
,,,13799,,0.00458136759698391
,,,13800,,0.0062736100517213345
,,,13801,,0.004916364327073097
,,,13802,,0.00454440712928772
,,,13803,,0.006269593723118305
,,,13804,,0.0053175026550889015
,,,13805,,0.00306161236949265
,,,13806,,0.004931261762976646
,,,13807,,0.010684119537472725
,,,13808,,0.005563701502978802
,,,13809,,0.003059954848140478
,,,13810,,0.004052730742841959
,,,13811,,0.0006782945711165667
,,,13812,,0.0011286006774753332
,,,13813,,0.0008872360340319574
,,,13814,,0.0008031181059777737
,,,13815,,0.0007764974725432694
,,,13816,,0.0007961012306623161
,,,13817,,0.0005226731300354004
,,,13818,,0.0007295102113857865
,,,13819,,0.0005926480516791344
,,,13820,,0.0008596022380515933
,,,13821,,0.0008359827334061265
,,,13822,,0.0009526996873319149
,,,13823,,0.000824431364890188
,,,13824,,0.008220210671424866
,,,13825,,0.010050063952803612
,,,13826,,0.009502651169896126
,,,13827,,0.02983872964978218
,,,13828,,0.021396707743406296
,,,13829,,0.0179886594414711
,,,13830,,0.030178215354681015
,,,13831,,0.02798675373196602
,,,13832,,0.010357044637203217
,,,13833,,0.01139550469815731
,,,13834,,0.011532744392752647
,,,13835,,0.008238431997597218
,,,13836,,0.00994288269430399
,,,13837,,0.011394847184419632
,,,13838,,0.009336693212389946
,,,13839,,0.009505420923233032
,,,13840,,0.01064305379986763
,,,13841,,0.009442012757062912
,,,13842,,0.00820419006049633
,,,13843,,0.007826263085007668
,,,13844,,0.010957296937704086
,,,13845,,0.010374791920185089
,,,13846,,0.011305448599159718
,,,13847,,0.010321121662855148
,,,13848,,0.009769009426236153
,,,13849,,0.013063179329037666
,,,13850,,0.010964011773467064
,,,13851,,0.00836310163140297
,,,13852,,0.011087506078183651
,,,13853,,0.011095981113612652
,,,13854,,0.008390329778194427
,,,13855,,0.008453168906271458
,,,13856,,0.0069778128527104855
,,,13857,,0.009610672481358051
,,,13858,,0.00889549683779478
,,,13859,,0.010444694198668003
,,,13860,,0.008053647354245186
,,,13861,,0.009014569222927094
,,,13862,,0.009443208575248718
,,,13863,,0.00905348639935255
,,,13864,,0.008959578350186348
,,,13865,,0.009255720302462578
,,,13866,,0.007626819424331188
,,,13867,,0.007791915908455849
,,,13868,,0.008095991797745228
,,,13869,,0.010445894673466682
,,,13870,,0.009056638926267624
,,,13871,,0.010354097001254559
,,,13872,,0.009311378002166748
,,,13873,,0.01068037748336792
,,,13874,,0.010048162192106247
,,,13875,,0.00944499671459198
,,,13876,,0.008748194202780724
,,,13877,,0.010023491457104683
,,,13878,,0.006798764690756798
,,,13879,,0.007132937666028738
,,,13880,,0.006189834326505661
,,,13881,,0.006059376988559961
,,,13882,,0.006349904928356409
,,,13883,,0.006974700838327408
,,,13884,,0.006241844035685062
,,,13885,,0.006622422486543655
,,,13886,,0.006130995228886604
,,,13887,,0.006518268492072821
,,,13888,,0.0054292525164783
,,,13889,,0.005239611957222223
,,,13890,,0.005960612557828426
,,,13891,,0.006440173834562302
,,,13892,,0.006567113101482391
,,,13893,,0.006437295116484165
,,,13894,,0.007049789186567068
,,,13895,,0.006756826303899288
,,,13896,,0.006880282890051603
,,,13897,,0.0059000710025429726
,,,13898,,0.006018998101353645
,,,13899,,0.007103275507688522
,,,13900,,0.006517481058835983
,,,13901,,0.007306285202503204
,,,13902,,0.0082187969237566
,,,13903,,0.007436962798237801
,,,13904,,0.007911869324743748
,,,13905,,0.007010971195995808
,,,13906,,0.005995140876621008
,,,13907,,0.006509340368211269
,,,13908,,0.00907831359654665
,,,13909,,0.007563113700598478
,,,13910,,0.006413131952285767
,,,13911,,0.009144449606537819
,,,13912,,0.007124779745936394
,,,13913,,0.008844677358865738
,,,13914,,0.007074621506035328
,,,13915,,0.006607546471059322
