epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,20615,,0.00016621648683212698
,,,20616,,0.00042077101534232497
,,,20617,,0.00015493175305891782
,,,20618,,0.0003119574976153672
,,,20619,,0.0001839795586420223
,,,20620,,0.0006492280517704785
,,,20621,,0.0006456597475335002
,,,20622,,0.00018173328135162592
,,,20623,,0.0002783455711323768
,,,20624,,0.0004574026679620147
,,,20625,,0.0002525998861528933
,,,20626,,0.0006244841497391462
,,,20627,,0.00043408479541540146
,,,20628,,0.00043439184082672
,,,20629,,0.0008689718088135123
,,,20630,,0.0002303268265677616
,,,20631,,0.00018516714044380933
,,,20632,,0.00014684350753668696
,,,20633,,0.00059938442427665
,,,20634,,0.0004957427154295146
,,,20635,,0.00040920026367530227
,,,20636,,0.000402106496039778
,,,20637,,0.004538925364613533
,,,20638,,0.014491824433207512
,,,20639,,0.012103484943509102
,,,20640,,0.012006789445877075
,,,20641,,0.013381551951169968
,,,20642,,0.011922657489776611
,,,20643,,0.06611854583024979
,,,20644,,0.02029404416680336
,,,20645,,0.009736835956573486
,,,20646,,0.011924045160412788
,,,20647,,0.007837899029254913
,,,20648,,0.004402283113449812
,,,20649,,0.010483333840966225
,,,20650,,0.006394520867615938
,,,20651,,0.0044108242727816105
,,,20652,,0.01065218448638916
,,,20653,,0.009795133024454117
,,,20654,,0.005307935178279877
,,,20655,,0.01298082061111927
,,,20656,,0.006609320640563965
,,,20657,,0.0024389540776610374
,,,20658,,0.006499014794826508
,,,20659,,0.004007201641798019
,,,20660,,0.005310879088938236
,,,20661,,0.006893825717270374
,,,20662,,0.002134775510057807
,,,20663,,0.005515320226550102
,,,20664,,0.0047273943200707436
,,,20665,,0.008661774918437004
,,,20666,,0.00853317603468895
,,,20667,,0.004113369155675173
,,,20668,,0.006149418652057648
,,,20669,,0.004303058609366417
,,,20670,,0.005198772065341473
,,,20671,,0.004272159188985825
,,,20672,,0.003920569084584713
,,,20673,,0.0053955670446157455
,,,20674,,0.00470028817653656
,,,20675,,0.0025591780431568623
,,,20676,,0.003903783857822418
,,,20677,,0.00857308879494667
,,,20678,,0.004726373590528965
,,,20679,,0.0026397136971354485
,,,20680,,0.003319469979032874
,,,20681,,0.0002987037878483534
,,,20682,,0.000659360783174634
,,,20683,,0.0004295289400033653
,,,20684,,0.00038965357816778123
,,,20685,,0.00031082547502592206
,,,20686,,0.0003556027659215033
,,,20687,,0.00020231195958331227
,,,20688,,0.00035483864485286176
,,,20689,,0.0002496310044080019
,,,20690,,0.00047826379886828363
,,,20691,,0.00042061557178385556
,,,20692,,0.0007358586881309748
,,,20693,,0.00042394318734295666
,,,20694,,0.006030241958796978
,,,20695,,0.007455161307007074
,,,20696,,0.006958547979593277
,,,20697,,0.022641673684120178
,,,20698,,0.01578381098806858
,,,20699,,0.01447043102234602
,,,20700,,0.023869898170232773
,,,20701,,0.022613991051912308
,,,20702,,0.00777896773070097
,,,20703,,0.008755911141633987
,,,20704,,0.008924842812120914
,,,20705,,0.006299762520939112
,,,20706,,0.007504602894186974
,,,20707,,0.008836241438984871
,,,20708,,0.007120037917047739
,,,20709,,0.007178738713264465
,,,20710,,0.008266964927315712
,,,20711,,0.007137897424399853
,,,20712,,0.006211559288203716
,,,20713,,0.006128806620836258
,,,20714,,0.008327273651957512
,,,20715,,0.008107712492346764
,,,20716,,0.008701629936695099
,,,20717,,0.008075527846813202
,,,20718,,0.0075776707381010056
,,,20719,,0.010080676525831223
,,,20720,,0.0084803756326437
,,,20721,,0.006461216136813164
,,,20722,,0.008465554565191269
,,,20723,,0.008597636595368385
,,,20724,,0.006250434555113316
,,,20725,,0.006302770227193832
,,,20726,,0.005166107323020697
,,,20727,,0.007559988647699356
,,,20728,,0.007140760309994221
,,,20729,,0.008228549733757973
,,,20730,,0.006395231932401657
,,,20731,,0.006981738843023777
,,,20732,,0.00744060892611742
,,,20733,,0.007137461565434933
,,,20734,,0.0070106638595461845
,,,20735,,0.007096076384186745
,,,20736,,0.005948252975940704
,,,20737,,0.006013587582856417
,,,20738,,0.006298996042460203
,,,20739,,0.008433397859334946
,,,20740,,0.0070747314020991325
,,,20741,,0.00823181588202715
,,,20742,,0.007340459153056145
,,,20743,,0.008322864770889282
,,,20744,,0.007838740013539791
,,,20745,,0.0074394396506249905
,,,20746,,0.006705542095005512
,,,20747,,0.007782055996358395
,,,20748,,0.00530711654573679
,,,20749,,0.005518920253962278
,,,20750,,0.004670716822147369
,,,20751,,0.004733135458081961
,,,20752,,0.004876476246863604
,,,20753,,0.0055103665217757225
,,,20754,,0.0049926526844501495
,,,20755,,0.004953435622155666
,,,20756,,0.004709471948444843
,,,20757,,0.005107976496219635
,,,20758,,0.004140517674386501
,,,20759,,0.004006520379334688
,,,20760,,0.004705628380179405
,,,20761,,0.004995190072804689
,,,20762,,0.005111672915518284
,,,20763,,0.004895644262433052
,,,20764,,0.005573479924350977
,,,20765,,0.005366022698581219
,,,20766,,0.005376935005187988
,,,20767,,0.004669567570090294
,,,20768,,0.004620276391506195
,,,20769,,0.005593053996562958
,,,20770,,0.005131019279360771
,,,20771,,0.005770266987383366
,,,20772,,0.00650659017264843
,,,20773,,0.005827856715768576
,,,20774,,0.006347214803099632
,,,20775,,0.005604059435427189
,,,20776,,0.004814779385924339
,,,20777,,0.00519541185349226
,,,20778,,0.007062643300741911
,,,20779,,0.005892227869480848
,,,20780,,0.005167020950466394
,,,20781,,0.007309221662580967
,,,20782,,0.005622663535177708
,,,20783,,0.007068443112075329
,,,20784,,0.0055310712195932865
,,,20785,,0.0052881790325045586
,,,20786,,0.006245223805308342
,,,20787,,0.00596321327611804
,,,20788,,0.005114073399454355
,,,20789,,0.006434552371501923
,,,20790,,0.0058937654830515385
,,,20791,,0.005607217084616423
,,,20792,,0.0023068697191774845
,,,20793,,0.0019213452469557524
,,,20794,,0.0013367037754505873
,,,20795,,0.0014457080978900194
,,,20796,,0.001293269218876958
,,,20797,,0.0012160325422883034
,,,20798,,0.0015493340324610472
,,,20799,,0.0013310618232935667
,,,20800,,0.0020356548484414816
,,,20801,,0.0016281636198982596
,,,20802,,0.0015956098213791847
,,,20803,,0.0017160169081762433
,,,20804,,0.0015023574233055115
,,,20805,,0.006560437381267548
,,,20806,,0.007174074184149504
,,,20807,,0.007927616126835346
,,,20808,,0.005939040333032608
,,,20809,,0.002650457201525569
,,,20810,,0.023744255304336548
,,,20811,,0.004186794627457857
,,,20812,,0.015566462650895119
,,,20813,,0.008034741505980492
,,,20814,,0.007755298633128405
,,,20815,,0.014083843678236008
,,,20816,,0.016768500208854675
,,,20817,,0.016940593719482422
,,,20818,,0.016495270654559135
,,,20819,,0.010785163380205631
,,,20820,,0.017434727400541306
,,,20821,,0.014640294015407562
,,,20822,,0.07053250819444656
,,,20823,,0.05485725402832031
,,,20824,,0.0440056212246418
,,,20825,,0.04914189875125885
,,,20826,,0.07069910317659378
,,,20827,,0.03958171233534813
,,,20828,,0.044963374733924866
,,,20829,,0.05875180661678314
,,,20830,,0.04226960614323616
,,,20831,,0.05274010822176933
,,,20832,,0.042888909578323364
,,,20833,,0.04782216250896454
,,,20834,,0.05816151574254036
,,,20835,,0.05315070599317551
,,,20836,,0.051277272403240204
,,,20837,,0.04891403764486313
,,,20838,,0.02535754255950451
90,,,7370,0.00938770454376936,
90,0.007986607030034065,,7370,,
91,,0.00615145405754447,7379,,
91,,0.011175168678164482,7389,,
91,,0.006995762698352337,7399,,
91,,0.008321295492351055,7409,,
91,,0.01048133336007595,7419,,
91,,0.0074374135583639145,7429,,
91,,0.006600862834602594,7439,,
91,,0.005389584694057703,7449,,
,,,20839,,0.00031707811285741627
,,,20840,,0.00026133618666790426
,,,20841,,0.0004739306168630719
,,,20842,,0.0002393971080891788
,,,20843,,0.0004321364685893059
,,,20844,,0.000221784008317627
,,,20845,,0.00048339893692173064
,,,20846,,0.00019944985979236662
,,,20847,,0.00033456480014137924
,,,20848,,0.00023099154350347817
,,,20849,,0.0007101757801137865
,,,20850,,0.0006818777183070779
,,,20851,,0.0002290625125169754
,,,20852,,0.0003258518991060555
,,,20853,,0.0004981591482646763
,,,20854,,0.00028005882631987333
,,,20855,,0.0006484250188805163
,,,20856,,0.0004678464028984308
,,,20857,,0.0004250427591614425
,,,20858,,0.0009055979317054152
,,,20859,,0.00026676629204303026
,,,20860,,0.00021587863739114255
,,,20861,,0.00017835115431807935
,,,20862,,0.0006224595126695931
,,,20863,,0.000533999118488282
,,,20864,,0.0004485394456423819
,,,20865,,0.0004394396673887968
,,,20866,,0.004471094347536564
,,,20867,,0.014410104602575302
,,,20868,,0.012021567672491074
,,,20869,,0.011918433010578156
,,,20870,,0.013284527696669102
,,,20871,,0.011840222403407097
,,,20872,,0.06597517430782318
,,,20873,,0.02020597830414772
,,,20874,,0.00964576005935669
,,,20875,,0.011835319921374321
,,,20876,,0.007758797612041235
,,,20877,,0.004333311691880226
,,,20878,,0.0103867556899786
,,,20879,,0.006311314180493355
,,,20880,,0.004316786304116249
,,,20881,,0.01051420345902443
,,,20882,,0.009662406519055367
,,,20883,,0.005160802509635687
,,,20884,,0.012808481231331825
,,,20885,,0.00646187411621213
,,,20886,,0.002355057280510664
,,,20887,,0.006365436129271984
,,,20888,,0.0038949830923229456
,,,20889,,0.0052398438565433025
,,,20890,,0.006802128627896309
,,,20891,,0.0020467513240873814
,,,20892,,0.005397263448685408
,,,20893,,0.004596401005983353
,,,20894,,0.008539639413356781
,,,20895,,0.008447432890534401
,,,20896,,0.003958865534514189
,,,20897,,0.005902767181396484
,,,20898,,0.004086386878043413
,,,20899,,0.00501831341534853
,,,20900,,0.004075916018337011
,,,20901,,0.0037660414818674326
,,,20902,,0.005140649154782295
,,,20903,,0.004485236015170813
,,,20904,,0.002507595345377922
,,,20905,,0.003844169434159994
,,,20906,,0.008459449745714664
,,,20907,,0.004601631313562393
,,,20908,,0.0025459718890488148
,,,20909,,0.0032218298874795437
,,,20910,,0.00029998522950336337
,,,20911,,0.0006671525770798326
,,,20912,,0.0004973026225343347
,,,20913,,0.00034962844802066684
,,,20914,,0.0003327318117953837
,,,20915,,0.00037903370684944093
,,,20916,,0.00022564557730220258
,,,20917,,0.0003913237014785409
,,,20918,,0.00027194450376555324
,,,20919,,0.000515580119099468
,,,20920,,0.0003782298881560564
,,,20921,,0.0007177141960710287
,,,20922,,0.0005036398069933057
,,,20923,,0.006001254543662071
,,,20924,,0.007528944406658411
,,,20925,,0.007027218118309975
,,,20926,,0.022374145686626434
,,,20927,,0.015608340501785278
,,,20928,,0.014522396959364414
,,,20929,,0.02401397004723549
,,,20930,,0.022684363648295403
,,,20931,,0.007754101417958736
,,,20932,,0.008636362850666046
,,,20933,,0.008819658309221268
,,,20934,,0.00619447510689497
,,,20935,,0.00738778430968523
,,,20936,,0.008733237162232399
,,,20937,,0.007074339315295219
,,,20938,,0.0071107083931565285
,,,20939,,0.00815802812576294
,,,20940,,0.007003739010542631
,,,20941,,0.006139535456895828
,,,20942,,0.00603560172021389
,,,20943,,0.008253632113337517
,,,20944,,0.008009649813175201
,,,20945,,0.008548179641366005
,,,20946,,0.007930018939077854
,,,20947,,0.007476630620658398
,,,20948,,0.009940292686223984
,,,20949,,0.008395995013415813
,,,20950,,0.006383901461958885
,,,20951,,0.008345754817128181
,,,20952,,0.008509960025548935
,,,20953,,0.00614183722063899
,,,20954,,0.006258728913962841
,,,20955,,0.005132462829351425
,,,20956,,0.007513607852160931
,,,20957,,0.007066795602440834
,,,20958,,0.008130807429552078
,,,20959,,0.0063009560108184814
,,,20960,,0.00695172231644392
,,,20961,,0.007323581725358963
,,,20962,,0.007043253164738417
,,,20963,,0.0069525339640676975
,,,20964,,0.007046224549412727
,,,20965,,0.005892004817724228
,,,20966,,0.005934472195804119
,,,20967,,0.006213354878127575
,,,20968,,0.008327223360538483
,,,20969,,0.0070068491622805595
,,,20970,,0.008170907385647297
,,,20971,,0.0072634052485227585
,,,20972,,0.008248429745435715
,,,20973,,0.007740269880741835
,,,20974,,0.007375003304332495
,,,20975,,0.006597616709768772
,,,20976,,0.007711381651461124
,,,20977,,0.005216173827648163
,,,20978,,0.005442413501441479
,,,20979,,0.004627346992492676
,,,20980,,0.004675662610679865
,,,20981,,0.004791479557752609
,,,20982,,0.00541093572974205
,,,20983,,0.004889912437647581
,,,20984,,0.0048475307412445545
,,,20985,,0.004600703716278076
,,,20986,,0.00497004110366106
,,,20987,,0.004071814939379692
,,,20988,,0.00394192710518837
,,,20989,,0.0046153441071510315
,,,20990,,0.004910999909043312
,,,20991,,0.004997861105948687
,,,20992,,0.004818817600607872
,,,20993,,0.005391284823417664
,,,20994,,0.0052443030290305614
,,,20995,,0.005311220418661833
,,,20996,,0.004556312225759029
,,,20997,,0.004561128094792366
,,,20998,,0.005493173375725746
,,,20999,,0.00506605813279748
,,,21000,,0.0056780483573675156
,,,21001,,0.006443855352699757
,,,21002,,0.005750664044171572
,,,21003,,0.006239444948732853
,,,21004,,0.005513075273483992
,,,21005,,0.004723755642771721
,,,21006,,0.005103081464767456
,,,21007,,0.006960890721529722
,,,21008,,0.005840705707669258
,,,21009,,0.005044926889240742
,,,21010,,0.007216402795165777
,,,21011,,0.005557856988161802
,,,21012,,0.0069911302998661995
,,,21013,,0.005419516004621983
,,,21014,,0.005255956668406725
,,,21015,,0.006165269296616316
,,,21016,,0.005887406878173351
,,,21017,,0.0050710649229586124
,,,21018,,0.006387100089341402
,,,21019,,0.005784868262708187
,,,21020,,0.005551251117140055
,,,21021,,0.0021765315905213356
,,,21022,,0.0018657187465578318
,,,21023,,0.001420831773430109
,,,21024,,0.0014278843300417066
,,,21025,,0.00127947679720819
,,,21026,,0.0012122804764658213
,,,21027,,0.0016590745653957129
,,,21028,,0.001262141508050263
,,,21029,,0.0018968245713040233
,,,21030,,0.0015512036625295877
,,,21031,,0.0015583455096930265
,,,21032,,0.0015904142055660486
,,,21033,,0.00143082020804286
,,,21034,,0.006533505395054817
,,,21035,,0.00700030755251646
,,,21036,,0.007976661436259747
,,,21037,,0.005882665980607271
,,,21038,,0.0027543017640709877
,,,21039,,0.02323753945529461
,,,21040,,0.004143884405493736
,,,21041,,0.015497829765081406
,,,21042,,0.00793017540127039
,,,21043,,0.007558596320450306
,,,21044,,0.013380535878241062
,,,21045,,0.016576601192355156
,,,21046,,0.016328373923897743
,,,21047,,0.01582678034901619
,,,21048,,0.010333055630326271
,,,21049,,0.01719582825899124
,,,21050,,0.014625750482082367
,,,21051,,0.06977429986000061
,,,21052,,0.05384008213877678
,,,21053,,0.043376799672842026
,,,21054,,0.04892660677433014
,,,21055,,0.06972889602184296
,,,21056,,0.0391879603266716
,,,21057,,0.044108808040618896
,,,21058,,0.058554790914058685
,,,21059,,0.04145237058401108
,,,21060,,0.05207189917564392
,,,21061,,0.04253899306058884
,,,21062,,0.046860214322805405
,,,21063,,0.05721589922904968
,,,21064,,0.052634287625551224
,,,21065,,0.05097062513232231
,,,21066,,0.048157282173633575
,,,21067,,0.02425175905227661
91,,,7451,0.009270155802369118,
91,0.007932714186608791,,7451,,
92,,0.00959055032581091,7459,,
92,,0.009604907594621181,7469,,
92,,0.008492781780660152,7479,,
92,,0.01216043159365654,7489,,
92,,0.010962001048028469,7499,,
92,,0.0060344566591084,7509,,
92,,0.013961299322545528,7519,,
92,,0.007089455612003803,7529,,
,,,21068,,0.0003261975653003901
,,,21069,,0.00029322048067115247
,,,21070,,0.000511940277647227
,,,21071,,0.00023440919176209718
,,,21072,,0.00043288053711876273
,,,21073,,0.00021497512352652848
,,,21074,,0.000433474313467741
,,,21075,,0.00020674627739936113
,,,21076,,0.00031652909819968045
,,,21077,,0.0002300736668985337
,,,21078,,0.000683386460877955
,,,21079,,0.0007421898189932108
,,,21080,,0.00024960696464404464
,,,21081,,0.0003113450948148966
,,,21082,,0.00048288539983332157
,,,21083,,0.00028309901244938374
,,,21084,,0.0006735834758728743
,,,21085,,0.00046750559704378247
,,,21086,,0.0004575967031996697
,,,21087,,0.0008779800846241415
,,,21088,,0.00026542949490249157
,,,21089,,0.00022759850253351033
,,,21090,,0.00017567523173056543
,,,21091,,0.0006027816561982036
,,,21092,,0.0005083552096039057
,,,21093,,0.0004564172704704106
,,,21094,,0.00042651486000977457
,,,21095,,0.004611339420080185
,,,21096,,0.014599683694541454
,,,21097,,0.012218223884701729
,,,21098,,0.01214461587369442
,,,21099,,0.013495211489498615
,,,21100,,0.011968780308961868
,,,21101,,0.06599744409322739
,,,21102,,0.020372118800878525
,,,21103,,0.009828087873756886
,,,21104,,0.011981174349784851
,,,21105,,0.007905146107077599
,,,21106,,0.0045203547924757
,,,21107,,0.010574130341410637
,,,21108,,0.006497583352029324
,,,21109,,0.004587460309267044
,,,21110,,0.010793265886604786
,,,21111,,0.009801325388252735
,,,21112,,0.005376834888011217
,,,21113,,0.012980138882994652
,,,21114,,0.006710978224873543
,,,21115,,0.0025573105085641146
,,,21116,,0.006582852452993393
,,,21117,,0.004123609513044357
,,,21118,,0.005446623079478741
,,,21119,,0.007015232462435961
,,,21120,,0.002279372652992606
,,,21121,,0.005617620423436165
,,,21122,,0.004809394478797913
,,,21123,,0.008692947216331959
,,,21124,,0.008591430261731148
,,,21125,,0.004235570318996906
,,,21126,,0.0063639418222010136
,,,21127,,0.004306850954890251
,,,21128,,0.005319344345480204
,,,21129,,0.004413271322846413
,,,21130,,0.0041063688695430756
,,,21131,,0.00562736950814724
,,,21132,,0.004839947912842035
,,,21133,,0.0026492250617593527
,,,21134,,0.003781830193474889
,,,21135,,0.008552604354918003
,,,21136,,0.004809831269085407
,,,21137,,0.002664669882506132
,,,21138,,0.0033338638022542
,,,21139,,0.00032050118898041546
,,,21140,,0.0007348970975726843
,,,21141,,0.0006251054583117366
,,,21142,,0.0004038540064357221
,,,21143,,0.0003502188192214817
,,,21144,,0.0003783300635404885
,,,21145,,0.00022737804101780057
,,,21146,,0.0005106413154862821
,,,21147,,0.0003197734185960144
,,,21148,,0.0005561731522902846
,,,21149,,0.00044464017264544964
,,,21150,,0.0005586871411651373
,,,21151,,0.0004740490985568613
,,,21152,,0.006058763712644577
,,,21153,,0.007532969117164612
,,,21154,,0.007173568941652775
,,,21155,,0.023103542625904083
,,,21156,,0.016321757808327675
,,,21157,,0.015090137720108032
,,,21158,,0.02486357092857361
,,,21159,,0.02342042699456215
,,,21160,,0.007954098284244537
,,,21161,,0.008595721796154976
,,,21162,,0.00878964178264141
,,,21163,,0.006228551734238863
,,,21164,,0.00745012890547514
,,,21165,,0.0087315384298563
,,,21166,,0.007113088853657246
,,,21167,,0.0071704089641571045
,,,21168,,0.008176438510417938
,,,21169,,0.007070009596645832
,,,21170,,0.006227568257600069
,,,21171,,0.006008366122841835
,,,21172,,0.008271435275673866
,,,21173,,0.007943376898765564
,,,21174,,0.008586138486862183
,,,21175,,0.00791741069406271
,,,21176,,0.007436121813952923
,,,21177,,0.009876302443444729
,,,21178,,0.008398366160690784
,,,21179,,0.006394015159457922
,,,21180,,0.008325967006385326
