epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,8054,,0.016563870012760162
,,,8055,,0.010594908148050308
,,,8056,,0.008560491725802422
,,,8057,,0.021592512726783752
,,,8058,,0.0197768434882164
,,,8059,,0.008781544864177704
,,,8060,,0.029448457062244415
,,,8061,,0.013096394017338753
,,,8062,,0.004753514192998409
,,,8063,,0.01624121144413948
,,,8064,,0.007528891786932945
,,,8065,,0.007902642711997032
,,,8066,,0.010931923985481262
,,,8067,,0.0038081721868366003
,,,8068,,0.010961012914776802
,,,8069,,0.009110266342759132
,,,8070,,0.017416398972272873
,,,8071,,0.016472840681672096
,,,8072,,0.006629153620451689
,,,8073,,0.010334355756640434
,,,8074,,0.006739766336977482
,,,8075,,0.009054318070411682
,,,8076,,0.006818617228418589
,,,8077,,0.00636661984026432
,,,8078,,0.008619042113423347
,,,8079,,0.007742266170680523
,,,8080,,0.004265493713319302
,,,8081,,0.007025326602160931
,,,8082,,0.017167162150144577
,,,8083,,0.008054114878177643
,,,8084,,0.004533408209681511
,,,8085,,0.005706537514925003
,,,8086,,0.0006895259721204638
,,,8087,,0.001526236766949296
,,,8088,,0.0006472970126196742
,,,8089,,0.0007158195949159563
,,,8090,,0.0005990141071379185
,,,8091,,0.0007122107199393213
,,,8092,,0.00045148213393986225
,,,8093,,0.0005548714543692768
,,,8094,,0.000489666941575706
,,,8095,,0.0007734117680229247
,,,8096,,0.0006323478883132339
,,,8097,,0.0012666122056543827
,,,8098,,0.0009424026357010007
,,,8099,,0.012135583907365799
,,,8100,,0.014812089502811432
,,,8101,,0.014158543199300766
,,,8102,,0.04081612825393677
,,,8103,,0.02846260368824005
,,,8104,,0.0237040463835001
,,,8105,,0.03865649178624153
,,,8106,,0.03605865687131882
,,,8107,,0.012067727744579315
,,,8108,,0.011286938562989235
,,,8109,,0.011875761672854424
,,,8110,,0.00902461726218462
,,,8111,,0.010091021656990051
,,,8112,,0.011655820533633232
,,,8113,,0.009738241322338581
,,,8114,,0.009659809991717339
,,,8115,,0.011355536058545113
,,,8116,,0.009588433429598808
,,,8117,,0.008965815417468548
,,,8118,,0.008581777103245258
,,,8119,,0.01162574253976345
,,,8120,,0.010811572894454002
,,,8121,,0.011638625524938107
,,,8122,,0.010565785691142082
,,,8123,,0.009883495047688484
,,,8124,,0.01271481066942215
,,,8125,,0.01129139494150877
,,,8126,,0.008566642180085182
,,,8127,,0.0115791205316782
,,,8128,,0.011585640721023083
,,,8129,,0.016913915053009987
,,,8130,,0.016806382685899734
,,,8131,,0.012407930567860603
,,,8132,,0.009779000654816628
,,,8133,,0.00926878023892641
,,,8134,,0.01061282679438591
,,,8135,,0.008387545123696327
,,,8136,,0.009233269840478897
,,,8137,,0.009576472453773022
,,,8138,,0.009323655627667904
,,,8139,,0.009425689466297626
,,,8140,,0.009405276738107204
,,,8141,,0.008044993504881859
,,,8142,,0.008460444398224354
,,,8143,,0.008663196116685867
,,,8144,,0.010874750092625618
,,,8145,,0.009318767115473747
,,,8146,,0.01068035326898098
,,,8147,,0.009835773147642612
,,,8148,,0.010894237086176872
,,,8149,,0.010320138186216354
,,,8150,,0.009572728537023067
,,,8151,,0.009133746847510338
,,,8152,,0.010306435637176037
,,,8153,,0.007446823641657829
,,,8154,,0.00821890588849783
,,,8155,,0.0070189423859119415
,,,8156,,0.007043515332043171
,,,8157,,0.007118732202798128
,,,8158,,0.0075869872234761715
,,,8159,,0.007322647143155336
,,,8160,,0.0073667047545313835
,,,8161,,0.007211845368146896
,,,8162,,0.007410875987261534
,,,8163,,0.00614778371527791
,,,8164,,0.0063064140267670155
,,,8165,,0.0070843445137143135
,,,8166,,0.007512387819588184
,,,8167,,0.007445473689585924
,,,8168,,0.007182073779404163
,,,8169,,0.008136188611388206
,,,8170,,0.0075971512123942375
,,,8171,,0.007567677181214094
,,,8172,,0.006753985770046711
,,,8173,,0.00702537689357996
,,,8174,,0.007819770835340023
,,,8175,,0.007663296535611153
,,,8176,,0.00860585831105709
,,,8177,,0.009832212701439857
,,,8178,,0.008816644549369812
,,,8179,,0.009316609241068363
,,,8180,,0.008238084614276886
,,,8181,,0.007359892129898071
,,,8182,,0.00786682777106762
,,,8183,,0.010621313005685806
,,,8184,,0.008992822840809822
,,,8185,,0.0078032780438661575
,,,8186,,0.010233238339424133
,,,8187,,0.008676905184984207
,,,8188,,0.010804161429405212
,,,8189,,0.008451391011476517
,,,8190,,0.007820000872015953
,,,8191,,0.00941760465502739
,,,8192,,0.009246768429875374
,,,8193,,0.007960725575685501
,,,8194,,0.010164319537580013
,,,8195,,0.008691627532243729
,,,8196,,0.008343658410012722
,,,8197,,0.003417744766920805
,,,8198,,0.0027400897815823555
,,,8199,,0.002069952664896846
,,,8200,,0.002230866812169552
,,,8201,,0.001760530867613852
,,,8202,,0.0018845673184841871
,,,8203,,0.002414737595245242
,,,8204,,0.001954430714249611
,,,8205,,0.00259232334792614
,,,8206,,0.002338299760594964
,,,8207,,0.002222665585577488
,,,8208,,0.001980924280360341
,,,8209,,0.002213632222265005
,,,8210,,0.005264638923108578
,,,8211,,0.005493346601724625
,,,8212,,0.006853258702903986
,,,8213,,0.005470588803291321
,,,8214,,0.002221756847575307
,,,8215,,0.021324630826711655
,,,8216,,0.005898527801036835
,,,8217,,0.014761770144104958
,,,8218,,0.0077466233633458614
,,,8219,,0.006619060877710581
,,,8220,,0.010796448215842247
,,,8221,,0.013014593161642551
,,,8222,,0.011483588255941868
,,,8223,,0.009064583107829094
,,,8224,,0.007541458588093519
,,,8225,,0.011844591237604618
,,,8226,,0.015601196326315403
,,,8227,,0.07291558384895325
,,,8228,,0.05900856852531433
,,,8229,,0.04995051771402359
,,,8230,,0.05197020620107651
,,,8231,,0.0750676691532135
,,,8232,,0.04502628371119499
,,,8233,,0.04900471866130829
,,,8234,,0.06318579614162445
,,,8235,,0.046471040695905685
,,,8236,,0.057982295751571655
,,,8237,,0.04740092530846596
,,,8238,,0.051556993275880814
,,,8239,,0.06221023574471474
,,,8240,,0.05748935043811798
,,,8241,,0.053940728306770325
,,,8242,,0.05295003950595856
,,,8243,,0.024748647585511208
35,,,2915,0.01221588347107172,
35,0.012031915597617626,,2915,,
36,,0.01645176112651825,2919,,
36,,0.0170044656842947,2929,,
36,,0.012976650148630142,2939,,
36,,0.012008223682641983,2949,,
36,,0.013015352189540863,2959,,
36,,0.014226512052118778,2969,,
36,,0.017757419496774673,2979,,
36,,0.01575174182653427,2989,,
,,,8244,,0.00037463154876604676
,,,8245,,0.000329327245708555
,,,8246,,0.0007272743387147784
,,,8247,,0.00034278634120710194
,,,8248,,0.0008901481050997972
,,,8249,,0.0002335307071916759
,,,8250,,0.0006140116602182388
,,,8251,,0.0002581575245130807
,,,8252,,0.0006727552972733974
,,,8253,,0.0002977245021611452
,,,8254,,0.0008115774253383279
,,,8255,,0.0008569513447582722
,,,8256,,0.0002647280925884843
,,,8257,,0.00038672631490044296
,,,8258,,0.0006474308902397752
,,,8259,,0.00031852879328653216
,,,8260,,0.0008998799021355808
,,,8261,,0.0006597457686439157
,,,8262,,0.0006325915455818176
,,,8263,,0.0011533864308148623
,,,8264,,0.00029588889447040856
,,,8265,,0.0002793146704789251
,,,8266,,0.000232743623200804
,,,8267,,0.0008900171960704029
,,,8268,,0.0007094488246366382
,,,8269,,0.0005304125370457768
,,,8270,,0.0005280852783471346
,,,8271,,0.00812377780675888
,,,8272,,0.02172757126390934
,,,8273,,0.019322488456964493
,,,8274,,0.018741335719823837
,,,8275,,0.019983798265457153
,,,8276,,0.01946962997317314
,,,8277,,0.08897257596254349
,,,8278,,0.03041001595556736
,,,8279,,0.016974184662103653
,,,8280,,0.018340468406677246
,,,8281,,0.012825049459934235
,,,8282,,0.007955925539135933
,,,8283,,0.016571111977100372
,,,8284,,0.010927993804216385
,,,8285,,0.009151550941169262
,,,8286,,0.021765880286693573
,,,8287,,0.0202861987054348
,,,8288,,0.009115461260080338
,,,8289,,0.02962573990225792
,,,8290,,0.013497037813067436
,,,8291,,0.005150570534169674
,,,8292,,0.016532795503735542
,,,8293,,0.007698800414800644
,,,8294,,0.008226238191127777
,,,8295,,0.011330565437674522
,,,8296,,0.0042333402670919895
,,,8297,,0.011293970048427582
,,,8298,,0.009770932607352734
,,,8299,,0.017305292189121246
,,,8300,,0.016336023807525635
,,,8301,,0.006710856221616268
,,,8302,,0.010056843049824238
,,,8303,,0.006921776570379734
,,,8304,,0.009190147742629051
,,,8305,,0.006681287661194801
,,,8306,,0.0060811429284513
,,,8307,,0.008513988927006721
,,,8308,,0.007921425625681877
,,,8309,,0.004477351438254118
,,,8310,,0.00790521688759327
,,,8311,,0.017079241573810577
,,,8312,,0.007885493338108063
,,,8313,,0.004758195951581001
,,,8314,,0.005858936347067356
,,,8315,,0.0007015496958047152
,,,8316,,0.001562765333801508
,,,8317,,0.0006798213580623269
,,,8318,,0.0007617765804752707
,,,8319,,0.0006636697216890752
,,,8320,,0.0007428792305290699
,,,8321,,0.0004735249385703355
,,,8322,,0.0006399848498404026
,,,8323,,0.0005308625986799598
,,,8324,,0.0009035642724484205
,,,8325,,0.0006930644158273935
,,,8326,,0.00115989800542593
,,,8327,,0.0009408807964064181
,,,8328,,0.014807010069489479
,,,8329,,0.019113361835479736
,,,8330,,0.016555175185203552
,,,8331,,0.04200296849012375
,,,8332,,0.02960268035531044
,,,8333,,0.024804748594760895
,,,8334,,0.039525702595710754
,,,8335,,0.036537185311317444
,,,8336,,0.012648463249206543
,,,8337,,0.012050921097397804
,,,8338,,0.012412244454026222
,,,8339,,0.009568111971020699
,,,8340,,0.010788078419864178
,,,8341,,0.012457704171538353
,,,8342,,0.010336280800402164
,,,8343,,0.01045258343219757
,,,8344,,0.011858264915645123
,,,8345,,0.010276658460497856
,,,8346,,0.00970546156167984
,,,8347,,0.009016698226332664
,,,8348,,0.012281004339456558
,,,8349,,0.011343589052557945
,,,8350,,0.012370891869068146
,,,8351,,0.010970027185976505
,,,8352,,0.010601294226944447
,,,8353,,0.013129271566867828
,,,8354,,0.012013573199510574
,,,8355,,0.009187654592096806
,,,8356,,0.012047619558870792
,,,8357,,0.01224061381071806
,,,8358,,0.01840326189994812
,,,8359,,0.018634960055351257
,,,8360,,0.013102377764880657
,,,8361,,0.00992088858038187
,,,8362,,0.009339531883597374
,,,8363,,0.010565180331468582
,,,8364,,0.008465327322483063
,,,8365,,0.009352592751383781
,,,8366,,0.009580939076840878
,,,8367,,0.00938668567687273
,,,8368,,0.009406273253262043
,,,8369,,0.009484725072979927
,,,8370,,0.00814623013138771
,,,8371,,0.008583329617977142
,,,8372,,0.008720288053154945
,,,8373,,0.01091412827372551
,,,8374,,0.009417518973350525
,,,8375,,0.01071430929005146
,,,8376,,0.009986311197280884
,,,8377,,0.010855237022042274
,,,8378,,0.010308879427611828
,,,8379,,0.009647979401051998
,,,8380,,0.009179186075925827
,,,8381,,0.01030709594488144
,,,8382,,0.007692150305956602
,,,8383,,0.008194579742848873
,,,8384,,0.007373051717877388
,,,8385,,0.007215865887701511
,,,8386,,0.0073761651292443275
,,,8387,,0.007897776551544666
,,,8388,,0.007359719835221767
,,,8389,,0.007619442418217659
,,,8390,,0.00728647829964757
,,,8391,,0.007814030162990093
,,,8392,,0.0064962683245539665
,,,8393,,0.006492950953543186
,,,8394,,0.007137571461498737
,,,8395,,0.007697094231843948
,,,8396,,0.0073912860825657845
,,,8397,,0.007304910570383072
,,,8398,,0.008357048034667969
,,,8399,,0.0075834463350474834
,,,8400,,0.007575763389468193
,,,8401,,0.007032047491520643
,,,8402,,0.00706974882632494
,,,8403,,0.007923453114926815
,,,8404,,0.008066229522228241
,,,8405,,0.009135112166404724
,,,8406,,0.010409843176603317
,,,8407,,0.009216057136654854
,,,8408,,0.009803853929042816
,,,8409,,0.008675545454025269
,,,8410,,0.007637420669198036
,,,8411,,0.008347313851118088
,,,8412,,0.011115893721580505
,,,8413,,0.009282946586608887
,,,8414,,0.00820700079202652
,,,8415,,0.010774651542305946
,,,8416,,0.009275088086724281
,,,8417,,0.011390904895961285
,,,8418,,0.00905841588973999
,,,8419,,0.008254804648458958
,,,8420,,0.009814407676458359
,,,8421,,0.009813908487558365
,,,8422,,0.00847571436315775
,,,8423,,0.010678799822926521
,,,8424,,0.009178057312965393
,,,8425,,0.008752819150686264
,,,8426,,0.00362943927757442
,,,8427,,0.0028495879378169775
,,,8428,,0.002046794630587101
,,,8429,,0.0023058245424181223
,,,8430,,0.001756987883709371
,,,8431,,0.0019614947959780693
,,,8432,,0.002488193102180958
,,,8433,,0.002090845024213195
,,,8434,,0.002611713018268347
,,,8435,,0.0027536333072930574
,,,8436,,0.002342434599995613
,,,8437,,0.0020770495757460594
,,,8438,,0.0022871149703860283
,,,8439,,0.005286884494125843
,,,8440,,0.005731859244406223
,,,8441,,0.006399192847311497
,,,8442,,0.006097760051488876
,,,8443,,0.001996129984036088
,,,8444,,0.020890241488814354
,,,8445,,0.005468184594064951
,,,8446,,0.014011632651090622
,,,8447,,0.007249155081808567
,,,8448,,0.006565086543560028
,,,8449,,0.010679726488888264
,,,8450,,0.013148318976163864
,,,8451,,0.011873666197061539
,,,8452,,0.008722282014787197
,,,8453,,0.007789000403136015
,,,8454,,0.011179455555975437
,,,8455,,0.015396883711218834
,,,8456,,0.07214844971895218
,,,8457,,0.05797219276428223
,,,8458,,0.04897968843579292
,,,8459,,0.051443446427583694
,,,8460,,0.07444402575492859
,,,8461,,0.044256120920181274
,,,8462,,0.04809987545013428
,,,8463,,0.06272352486848831
,,,8464,,0.0456814244389534
,,,8465,,0.057245492935180664
,,,8466,,0.046631745994091034
,,,8467,,0.050685763359069824
,,,8468,,0.06148510426282883
,,,8469,,0.05697158724069595
,,,8470,,0.05322248488664627
,,,8471,,0.05215493217110634
,,,8472,,0.024335460737347603
36,,,2996,0.012389078736305237,
36,0.012588751502335072,,2996,,
37,,0.012586665339767933,2999,,
37,,0.011715197935700417,3009,,
37,,0.0065754372626543045,3019,,
37,,0.020337536931037903,3029,,
37,,0.011242086067795753,3039,,
37,,0.004833118990063667,3049,,
37,,0.012851376086473465,3059,,
37,,0.011954912915825844,3069,,
,,,8473,,0.000507226912304759
,,,8474,,0.00045914281508885324
,,,8475,,0.0007903941441327333
,,,8476,,0.0004813888226635754
,,,8477,,0.0008671435643918812
,,,8478,,0.0003894273249898106
,,,8479,,0.0007029577973298728
,,,8480,,0.0004147616564296186
,,,8481,,0.0007180178072303534
,,,8482,,0.00041100301314145327
,,,8483,,0.0009783449349924922
,,,8484,,0.0009155402658507228
,,,8485,,0.0004540691152215004
,,,8486,,0.0005050453473813832
,,,8487,,0.0007245216402225196
,,,8488,,0.0004872333083767444
,,,8489,,0.00094153470126912
,,,8490,,0.0008320839842781425
,,,8491,,0.000745966040994972
,,,8492,,0.0012578731402754784
,,,8493,,0.0004605417198035866
,,,8494,,0.00045841227984055877
,,,8495,,0.00038145293365232646
,,,8496,,0.0010165212443098426
,,,8497,,0.0008436794159933925
,,,8498,,0.0006690019508823752
,,,8499,,0.0006128635141067207
,,,8500,,0.00784660317003727
,,,8501,,0.021648921072483063
,,,8502,,0.01915135607123375
,,,8503,,0.018437063321471214
,,,8504,,0.019672464579343796
,,,8505,,0.019230104982852936
,,,8506,,0.08839623630046844
,,,8507,,0.030105113983154297
,,,8508,,0.01679304987192154
,,,8509,,0.018019717186689377
,,,8510,,0.012667639181017876
,,,8511,,0.007724335417151451
,,,8512,,0.016357550397515297
,,,8513,,0.0104740671813488
,,,8514,,0.008232703432440758
,,,8515,,0.020878013223409653
,,,8516,,0.019438598304986954
,,,8517,,0.008552447892725468
,,,8518,,0.028290236368775368
,,,8519,,0.012740684673190117
,,,8520,,0.004685491323471069
,,,8521,,0.01564026065170765
,,,8522,,0.007303555496037006
,,,8523,,0.007802554871886969
,,,8524,,0.010602040216326714
,,,8525,,0.0036906737368553877
,,,8526,,0.010631702840328217
,,,8527,,0.008508758619427681
,,,8528,,0.01622539758682251
,,,8529,,0.015282051637768745
,,,8530,,0.00610748678445816
,,,8531,,0.009466618299484253
,,,8532,,0.0061960602179169655
,,,8533,,0.00843034591525793
,,,8534,,0.006047233007848263
,,,8535,,0.00569327874109149
,,,8536,,0.0077015249989926815
,,,8537,,0.007270505651831627
,,,8538,,0.0038596868980675936
,,,8539,,0.006868406198918819
,,,8540,,0.01600702852010727
,,,8541,,0.007395322434604168
,,,8542,,0.004188764840364456
,,,8543,,0.005502406507730484
,,,8544,,0.0008370077703148127
,,,8545,,0.0015651541762053967
,,,8546,,0.0005014470079913735
,,,8547,,0.0007826845394447446
,,,8548,,0.0007552576716989279
,,,8549,,0.0008704140200279653
,,,8550,,0.0005631223320960999
,,,8551,,0.00044411970884539187
,,,8552,,0.0005739014595746994
,,,8553,,0.0008221175521612167
,,,8554,,0.0006777133094146848
,,,8555,,0.0017073104390874505
,,,8556,,0.001070573809556663
,,,8557,,0.01213766634464264
,,,8558,,0.014875559136271477
,,,8559,,0.014609573408961296
,,,8560,,0.04172569885849953
,,,8561,,0.02922295406460762
,,,8562,,0.02333599328994751
,,,8563,,0.03678508475422859
,,,8564,,0.034422341734170914
,,,8565,,0.011975621804594994
,,,8566,,0.01114385761320591
,,,8567,,0.011486262083053589
,,,8568,,0.009011339396238327
,,,8569,,0.009982558898627758
,,,8570,,0.011497494764626026
,,,8571,,0.009610777720808983
,,,8572,,0.009778405539691448
,,,8573,,0.011067716404795647
,,,8574,,0.009370523504912853
,,,8575,,0.008856448344886303
,,,8576,,0.008524185046553612
,,,8577,,0.01127486489713192
,,,8578,,0.010568634606897831
,,,8579,,0.011587703600525856
,,,8580,,0.010284765623509884
,,,8581,,0.009791230782866478
,,,8582,,0.012255323119461536
,,,8583,,0.011098787188529968
,,,8584,,0.008482063189148903
,,,8585,,0.011280983686447144
,,,8586,,0.011313386261463165
,,,8587,,0.01612958312034607
,,,8588,,0.016326894983649254
,,,8589,,0.011845733970403671
,,,8590,,0.009705030359327793
,,,8591,,0.009018449112772942
,,,8592,,0.010349908843636513
,,,8593,,0.008277783170342445
,,,8594,,0.009161635302007198
,,,8595,,0.009352331981062889
,,,8596,,0.009122088551521301
,,,8597,,0.009115692228078842
,,,8598,,0.009227264672517776
,,,8599,,0.00800306722521782
,,,8600,,0.0082247294485569
,,,8601,,0.008360927924513817
,,,8602,,0.010563704185187817
,,,8603,,0.009167795069515705
,,,8604,,0.010392592288553715
,,,8605,,0.0094687445089221
,,,8606,,0.010471068322658539
,,,8607,,0.009951673448085785
,,,8608,,0.009375599212944508
,,,8609,,0.008890634402632713
,,,8610,,0.010153161361813545
,,,8611,,0.007282789796590805
,,,8612,,0.007812391500920057
,,,8613,,0.0070621720515191555
,,,8614,,0.006922242231667042
,,,8615,,0.0070432452484965324
,,,8616,,0.007481034845113754
,,,8617,,0.0070520201697945595
,,,8618,,0.007285615429282188
,,,8619,,0.007051730994135141
,,,8620,,0.007333037443459034
,,,8621,,0.006181628443300724
,,,8622,,0.0061994572170078754
,,,8623,,0.006802340969443321
,,,8624,,0.0073416754603385925
,,,8625,,0.007127407006919384
,,,8626,,0.007093262858688831
,,,8627,,0.007663575001060963
,,,8628,,0.007345031946897507
,,,8629,,0.007329907733947039
,,,8630,,0.006616303697228432
,,,8631,,0.006784819066524506
,,,8632,,0.007712681777775288
,,,8633,,0.007715137675404549
,,,8634,,0.008723841048777103
,,,8635,,0.009770319797098637
,,,8636,,0.008890710771083832
,,,8637,,0.009351987391710281
,,,8638,,0.008374549448490143
,,,8639,,0.007526557892560959
,,,8640,,0.007998308166861534
,,,8641,,0.010530183091759682
,,,8642,,0.009043032303452492
,,,8643,,0.007896285504102707
,,,8644,,0.010234308429062366
,,,8645,,0.00874175876379013
,,,8646,,0.010730914771556854
,,,8647,,0.008497094735503197
,,,8648,,0.007954908534884453
,,,8649,,0.009371662512421608
,,,8650,,0.009240519255399704
,,,8651,,0.008040601387619972
,,,8652,,0.010147443041205406
,,,8653,,0.008669771254062653
,,,8654,,0.008389867842197418
,,,8655,,0.003699773456901312
,,,8656,,0.0028758873231709003
,,,8657,,0.002130201319232583
,,,8658,,0.0023655567783862352
,,,8659,,0.0019505840027704835
,,,8660,,0.0021668211556971073
,,,8661,,0.0025564534589648247
,,,8662,,0.002268578391522169
,,,8663,,0.00276187714189291
,,,8664,,0.0028083259239792824
,,,8665,,0.002447466365993023
,,,8666,,0.0022689125034958124
,,,8667,,0.002345179207623005
,,,8668,,0.005559633951634169
,,,8669,,0.005455419421195984
,,,8670,,0.006419740617275238
